grid_id,n,pd,mpd,raoq,fd,fdr
17982,46,2384.402085,214.87879299130435,16.3119224718048,67.12373152885696,1.6918408676987806
45494,776,18603.492709065198,234.95248669205031,12.901824302098177,2308.289942565744,2.6327601448404554
11510,6,571.571992,215.53168533333331,6.180892033414759,NA,NA
30122,161,7894.5114500336,233.17014551734286,17.988515317327437,1372.7741261266658,2.4671746021394365
52084,72,4096.416433021,225.88402631709351,17.599885275160798,204.2374498477604,1.9443163238866898
13213,44,1879.40829,211.59131123678648,13.436749356411948,25.102704948369567,1.4961153031791514
22274,98,4486.02032,223.2202874010099,16.500420053473537,550.2261913265761,2.2007345287185927
27994,521,14337.4221962992,236.1893662827855,14.411151083109896,1777.1539540836825,2.5480950930701938
30128,133,6809.5941440366,235.4289485307395,16.719888404651815,686.9872148570524,2.262656261906177
12939,3,231.72844299999997,154.48562866666663,5.844808546341488,NA,NA
25801,9,670.934605,202.2819988888889,17.856345305886933,0.009298865957888237,0.5572547106951043
12377,6,571.571992,215.53168533333331,6.1808920418604005,NA,NA
34401,16,1270.369226,219.396287275,19.04507911561432,1.0808906840596657,1.009770599744165
52647,61,3066.3479980029997,214.61208321649178,23.416170574971183,338.1340005610595,2.070790220648387
16118,7,348.187195,122.90719009523808,4.900116278190392,NA,NA
20846,144,4565.671986,214.0910696045066,14.979314506611518,360.96428990195017,2.087771813210715
37824,51,3119.575928003,223.8137487499216,16.66633539301065,68.30725336071131,1.6955412220938988
10794,1,0,0,0,NA,NA
13035,17,552.208886,127.695453,6.310563935487989,0.01205703164330735,0.5756454152916324
10016,3,231.72844299999997,154.48562866666663,5.844808537639004,NA,NA
20652,3,321.25781199999994,214.17187466666664,5.206201179303837,NA,NA
22762,25,1796.08324,220.59559686666668,17.023582836374057,18.670935046685713,1.4417692494798646
8176,1,0,0,0,NA,NA
7284,2,0.31462599999999996,0.31462599999999996,2.471068393288797,NA,NA
38662,231,8314.3248405222,226.8772533396238,15.409892850137137,1058.5680437030824,2.388305327528308
20153,6,632.5725,227.5823622,16.59269491426605,NA,NA
29735,304,11062.6110525024,237.37610027360515,14.9338663369374,1433.2521215602212,2.480506241553581
11567,7,355.53664399999997,125.18342819047619,6.845655299542177,NA,NA
15095,12,705.182533,190.710957,7.602356561497385,0.002312848725448262,0.46829379521760495
22401,75,2634.453662,216.1226580864865,13.015487797162603,50.940119359156455,1.6344908540222478
29731,441,13215.6351543024,237.03155195390224,14.704899805171042,1710.947796449811,2.536031215270048
31658,257,10678.704814545401,231.8837101572417,17.84325408739024,2130.3607344494685,2.606493484231272
37062,506,15619.1534970752,233.8988707498374,15.96080225259518,4295.524233611169,2.8452931721063117
62776,28,2254.2866249999997,229.76883623015874,17.320481970936434,15.002092960789668,1.4028750181065137
43553,1113,23932.5974926708,234.40665399476094,16.32389618312658,6677.705691234281,3.0066190808634756
11792,2,0.24996800000000002,0.24996800000000002,1.9025548470567561,NA,NA
29261,142,7499.2668700182,236.86835792314116,16.515553107696743,848.8282598396144,2.3232849480345035
53943,51,2328.23798,204.83394791372547,22.861230267757417,142.74194465703442,1.8591693503685582
35202,23,1614.342602,212.13205415810276,18.478110472089178,5.835985820136466,1.2467066570816412
12787,20,1472.973716,215.41553479473686,12.112083147031685,1.0620608616967253,1.0075547982860045
39554,63,3498.8040890144,226.02710425852166,14.078462270486114,97.75149807816123,1.7732314597829908
11487,20,1408.174109,211.8201867736842,11.89397729519888,0.9233685868067499,0.9900836459465275
48542,615,17029.346257061,232.9688431345804,14.48289255650166,2694.443239409581,2.6841614202529813
16084,11,636.717633,182.44327665454546,9.63331624602247,0.0057760940386878635,0.5250543753946345
34011,102,5159.8855710304,228.71789149195698,17.176525639641763,515.3055884318329,2.1827706550821615
10212,2,101.466536,101.466536,4.440678641131325,NA,NA
43995,397,14295.857526552,232.7095305674197,16.064019910623127,2698.3807713271726,2.684651420380359
13243,19,1282.684332,209.0951632397661,11.857895084431012,0.6132830481638435,0.9407140274627162
14986,8,720.052633,211.51256625,11.68688342342071,NA,NA
36122,59,3415.2845860092,224.51357503479463,18.63088375119406,172.36326230218307,1.9035118648149618
28296,8,870.765053,234.93837367857142,19.245127490182124,NA,NA
47768,136,6025.2969250181995,226.4727987795705,16.334637323289144,607.9535155729624,2.2283520094373883
20213,2,197.92359199999999,197.92359199999999,4.2293222488603535,NA,NA
8503,2,231.57112999999998,231.57112999999998,5.760692959099836,NA,NA
15064,6,449.158232,187.8458474,8.810395804475856,NA,NA
14318,15,688.538308,174.50654049523808,8.06470288145004,0.009222186543236486,0.5566782301855047
17198,16,628.81457,157.83011244166667,10.829170352940615,0.10620575722600749,0.7555592163026109
37360,158,6686.3872570214,226.1129217463001,16.405197492351142,717.0808934508161,2.2748146624807206
42897,1251,24795.3146655914,233.3420521926705,13.83360030271113,4557.373523111963,2.8664167178697975
46156,188,8404.560908039,230.8583805275511,17.116766763795102,1361.027573563292,2.464525780321082
26195,14,1288.0366040000001,230.18795102197802,17.974979954185706,0.8790261609771269,0.9840116156846285
12332,75,2648.628725,211.13350181621624,15.857801246073576,124.40309763139037,1.8274853296734683
12886,12,462.06313600000004,115.31797940909091,6.138717891190206,9.631489759734966e-5,0.3147470609256353
33463,13,1049.776776,217.8586930769231,20.521969806336486,0.20552763380941838,0.8205570436168446
15225,5,377.44597799999997,181.77273739999998,5.101998293909474,NA,NA
37402,22,1772.1686750000001,226.13444374025974,17.106539720915382,5.142841279852708,1.2271577377815246
7235,2,231.57112999999998,231.57112999999998,5.760692917891601,NA,NA
14780,13,512.219161,143.19921823076922,5.887468285359122,0.0014918647325603837,0.44331883259944904
11624,1,0,0,0,NA,NA
8090,2,231.57112999999998,231.57112999999998,5.760692913752842,NA,NA
57817,58,2195.0951729999997,184.5918790338778,21.15193540747936,143.98006311504264,1.861177505555014
23161,44,2940.571533,225.40361468604652,16.90793668307203,67.70161104059687,1.693654714682361
43892,307,11083.082031063,227.21299975483336,16.716339581069697,2059.8634515526946,2.59555241783646
10417,12,392.831049,118.12915836363636,6.1192589772862185,1.4835934217677455e-4,0.33221127070340845
14757,31,1090.510384,166.3177829892473,9.04511053025855,0.5551891796139129,0.929084306185484
12862,8,423.812093,148.05551982142856,7.603842243848588,NA,NA
39152,18,1255.196087006,217.20677763465358,17.722229526414722,3.235526092319625,1.1580921380046567
15632,40,1565.511109,182.17358706153846,9.908793121474371,2.6023684374340297,1.1269926868346818
33915,15,1092.20532,209.67330948571427,17.865089327615237,0.5320642882609649,0.9241564816044356
55883,494,15734.2975190664,232.74283559460574,15.682297116143406,3075.481580410705,2.728909550733031
28425,542,14896.2732439056,236.74359267814285,14.262520454209056,1710.03058775909,2.5358612352445524
49492,52,3449.5112700150003,229.31129784145173,18.47768589501666,133.7341497037932,1.8440822605520575
11459,47,2184.158897,212.6033918427382,16.061023567233047,47.30506678884677,1.6194347623878977
23592,37,2911.631462,228.3964253183183,17.875153157631324,42.755287457029965,1.5990930245559054
18380,115,4617.9991,220.2919408088482,15.929353732721795,601.0691689384652,2.2251820938622626
36515,61,3553.419068009,219.4743732516612,18.597818004961827,184.20153381968726,1.9193830501175915
50354,42,2886.586481012,231.1490980923252,19.414518914565374,63.29243119956504,1.6794573225855838
28289,5,598.825838,240.4060246,14.120935286483776,NA,NA
16244,69,2918.083932,212.23393673486788,15.129852019066593,138.40237997589776,1.8520083686516446
19550,93,2940.684349,211.6110142613371,15.302445878932888,198.60592739052535,1.9375326323948965
44304,215,7992.7110240170005,224.8201240976152,14.866662866019803,690.0782307271245,2.2639263324221357
27314,141,6496.265627006,229.28945852835258,18.060264255090374,982.7477286570717,2.366220736991047
21904,34,1970.950561,209.4331272959002,18.596952387340068,49.18067918338744,1.627325070655904
57835,30,1781.074046,206.28828658160919,22.660716471717326,35.55042162143624,1.5626279730348338
53949,63,3012.695307003,211.66405707946032,23.41607675484023,311.0458136602247,2.0492882269960133
21379,166,6540.458710003,226.77388892679775,18.011152085673658,1726.8462002584567,2.5389649608939973
14661,4,410.99458699999997,212.64272,3.0789455632986984,NA,NA
16212,168,6401.5301544,223.9657401039635,16.628649704194647,1078.7178934553795,2.3939412346463045
11485,22,1477.241271,209.71996433333334,12.152096901717114,1.520476689200908,1.0537739802426096
18258,34,1221.308468,198.05678457040997,10.694546074509278,2.602279709603128,1.1269878836567992
27474,34,2375.140194,224.60606047237079,20.72236528835795,70.51541470995741,1.7022976830817445
25811,7,551.935771,200.16394047619048,17.238795604424737,NA,NA
22245,160,6200.832900003,226.36251826434568,18.08492116248068,1989.1041866415917,2.5842361145936326
11124,9,474.54536199999995,162.48524388888887,7.450778941632642,6.912435596196116e-7,0.1698063345003585
27995,544,14710.5017325992,236.07109013603343,14.342848745492228,1715.1677774744192,2.5368122497009393
51983,466,14997.8064460666,230.96885522294426,15.768344686948728,2937.667127671361,2.7133156697908305
11490,21,1473.033007,212.0951181904762,12.01848756958536,1.1719058756091367,1.0200268210800656
8608,1,0,0,0,NA,NA
71413,3,277.28840999999994,184.85893999999996,5.032530619449712,NA,NA
30549,135,6024.2972910396,225.71667806006704,18.160783454649426,854.8886611677774,2.325351952378714
26038,202,8300.8113404192,230.4710018424639,16.497706512852503,1116.0317884399533,2.4041389832892253
38152,644,18875.0439965862,232.68172524764267,16.226487736351352,5025.43304178456,2.901661091941939
