grid_id,n,pd,mpd,raoq,fd,fdr
36851,164,7669.0964130182,236.29796237722329,18.739075605293863,1466.7960160891896,2.4876897412155423
58125,29,1781.194058,216.12143542857143,13.54305716754615,5.3636120374215785,1.233622181111624
8193,4,231.85342699999995,115.93210166666665,5.085769631537762,NA,NA
32171,2,237.15720699999997,237.15720699999997,5.29903666792744,NA,NA
11708,4,233.29356999999996,116.88142066666664,4.628730722415765,NA,NA
50707,631,17204.8198045574,232.95807566966224,14.337330340253454,2432.9433745427614,2.6501258609637035
8167,6,665.0672159999999,223.61156953333332,10.613918932279097,NA,NA
60409,98,3289.8563019999997,181.92152170650115,16.38225980777266,100.64262561819113,1.7797038698800693
36624,386,13630.1424515744,238.55153072296136,16.08588336993352,2497.5295559463557,2.658819342568868
35685,21,1755.054063003,253.67740285742858,19.117267466678374,4.70056463031264,1.2134412477164198
13473,10,785.010039,176.7774055111111,8.04709977325954,6.6088541854821435e-6,0.22517271858789648
39101,151,6670.5740495122,229.26826573561414,14.592312964396065,552.0818617817953,2.2016609261479982
43002,346,10293.754137037,228.52217888003293,13.055145821248093,842.4940007282079,2.321110692018796
24919,6,620.735304,228.06632199999999,12.114276568085714,NA,NA
18912,2,650.100056,650.100056,18.643227529755595,NA,NA
20863,53,2673.645579,247.23322782002901,15.903653683122409,40.06444140387169,1.5861523043867995
55694,91,5337.4445310152,239.92074767652454,20.72813857096709,613.5075688455853,2.230886578181821
15658,4,877.0336279999999,439.28974016666666,13.506059512842842,NA,NA
46385,362,12189.108355034,231.82182645454267,14.045785622994261,1543.7109426445265,2.5036334643419735
57609,227,10115.6740520302,240.1384002156183,14.532757906480379,965.5635294618547,2.3610088049005253
16341,15,1152.385608,209.68097127619046,10.101059782983901,0.008310043818050178,0.5494781333511045
32499,401,14439.3191930488,251.37626487116353,17.49618590875334,3037.081809149503,2.7246270334013767
47670,664,16583.5499010564,233.84502401782422,12.844229017616431,1932.767801199752,2.574971699466306
26674,4,478.387804,241.95209216666666,11.964793291169997,NA,NA
43462,175,6855.9539245158,234.35784187426924,16.064783171559327,651.1138306197652,2.247538371624453
36493,70,3400.8722815,224.47128273747413,16.03104808309638,176.2934731091706,1.9088839624007377
27969,10,1377.932314,315.2075681777778,13.693948758250121,0.021556806998965297,0.6190105546661877
21856,13,1262.006743,364.6565494871795,17.094848968436352,0.1608820661955048,0.7958174438684663
29897,101,4860.977553015,346.7756538058416,21.274783879559905,349.762963699702,2.079561303749864
15215,12,912.87136,182.27223363636364,9.148280630676489,1.0000559964290669e-4,0.31622997941582226
33522,1,0,0,0,NA,NA
43869,254,7832.5727560212,226.09394208254844,13.020532800184899,424.6582615860443,2.130614837956181
16766,13,968.4197159999999,264.48766964102566,14.684539104057807,0.01212787064527706,0.5760670956933969
36947,39,2554.526893003,222.47679136047773,15.98611155753794,44.94942943224854,1.6091277442581509
16315,11,981.211204,282.5221269090909,15.149983790727003,4.1599020776549576e-4,0.3779073933083104
28395,41,3228.7604930032,276.7828651708878,14.512005829062124,23.581807296119866,1.484472428581208
24014,11,1117.962903,415.26416105454547,22.09315133249449,0.014732841509245186,0.5902497538128929
9864,1,0,0,0,NA,NA
33975,3,326.457669,217.638446,22.653176713083678,NA,NA
36627,477,15735.648375087,243.99573851632587,15.888367608695024,3327.622798857191,2.755920982691194
9926,4,766.042934,402.29284233333334,11.378781362910582,NA,NA
26575,2,247.46847200000005,247.46847200000005,6.072280769535841,NA,NA
40328,571,15041.522818029,233.22829933019037,13.973784459888714,2811.9168871827,2.6985179421847243
9488,4,766.042934,402.29284233333334,14.226096779743687,NA,NA
18689,20,1188.648382,208.41648009473684,11.388435940989266,0.12648324543458977,0.7722432573914839
13497,7,249.61974199999997,73.16184685714285,4.283608735721269,NA,NA
46905,80,4124.1362560092,224.70747826004012,15.0324847651661,138.02003916245616,1.8513680656456224
27451,1,0,0,0,NA,NA
59979,85,3454.925150003,161.57749495917423,16.566952063087562,128.79366750346708,1.8354257223691408
32675,1,0,0,0,NA,NA
15007,5,771.1793369999999,331.61536,14.406798996550522,NA,NA
26011,16,1055.144684,210.93469938333334,15.038924144384328,0.2673861350829751,0.8479931820029212
39457,617,15856.127278536,232.49392351914992,14.410951800629231,2761.545329205691,2.6924275267925104
47888,109,6022.391907524,243.94564686741285,16.0215570673453,571.527348872494,2.2112081537888333
48207,224,8417.2125640294,236.18042849137396,14.878603539710024,1011.5303458208869,2.3747744323445055
60000,38,2385.207871,226.9382609317212,22.040368263027354,47.27329538519049,1.6192987652215196
48949,1039,22198.6971090634,234.59613714960622,13.624693113673068,3226.4573922608183,2.7453058896597997
18849,1,0,0,0,NA,NA
21961,18,1902.712922,375.73364661437904,18.258876476739815,1.3557022656387903,1.0387727306691452
14797,4,244.13983799999997,122.42261149999999,4.937572485433574,NA,NA
28860,460,13778.2125622302,268.27035604045517,14.711227412695223,1365.804108219636,2.465605282484185
16526,6,882.3377589999999,325.55225913333334,11.561610004079693,NA,NA
19272,3,348.305216,232.20347733333332,4.9450857163206905,NA,NA
31327,4,345.64478399999996,194.26733033333332,7.056310102399201,NA,NA
57181,530,15864.0408420456,233.2297569779015,13.500730150791112,1777.4621090534968,2.548150318210084
26133,3,673.346585,448.8977233333333,15.34912572518827,NA,NA
45063,824,18193.173944568,234.0817464918837,12.059217375378745,1639.838515162375,2.5226101295957046
29608,1,0,0,0,NA,NA
11910,9,1114.171005,419.20942872222224,21.5148669524653,0.004008004364408353,0.5016098120836426
52424,411,13016.8836105484,232.00205844032808,14.070098333808629,1419.708341096872,2.477564056011257
59321,35,1882.2626930039999,203.50171683720336,17.097418730667176,14.122314104822658,1.3923173446183779
64065,41,3018.891804,340.25924985609754,15.909726231653941,32.26420168734353,1.5437967256885878
11137,6,244.388637,83.2466888,4.386013098307873,NA,NA
29703,116,6882.2309916094,250.73347095656388,15.904672341516537,379.26217700279045,2.100716476293936
19127,30,1760.110265,221.25742736551723,12.03635122941734,1.7592660475370223,1.0731648515415857
31348,1,0,0,0,NA,NA
18028,1,0,0,0,NA,NA
25700,5,803.003814,444.3565056,17.083110775492614,NA,NA
8245,5,239.195858,97.12183279999999,4.1801308915617454,NA,NA
56973,17,765.682833,191.84671147058822,21.456850983734487,2.694280378412942,1.1318929333521224
26676,2,247.46847200000002,247.46847200000002,4.6659567421247266,NA,NA
47245,531,15143.832131057,233.06357762293436,13.794568329192378,2148.0041046150895,2.609182087580394
8247,5,239.195858,97.12183279999999,4.180130864807331,NA,NA
16307,10,905.660413,275.9725103111111,15.146267484544298,5.500801515148372e-6,0.22006615059808576
43352,931,19896.9533385454,231.89517931822002,13.210808639743835,3045.8987834873724,2.725614515447935
20977,11,1099.63937,327.8258667636364,17.571366058581354,0.009412719792839487,0.5581030440627672
24928,31,2419.354547,313.46964105376344,17.667686774826958,9.781508230716872,1.3298440915941534
15939,3,688.8976349999999,459.26509,10.46875878122152,NA,NA
23626,7,641.210558,214.1000886666667,12.882555030014728,NA,NA
55454,598,17183.6875515636,238.34510071670485,14.378617785296889,2389.5406993622078,2.644169576574172
13044,9,784.0043939999999,194.58269827777778,8.526565091788104,6.205776361190549e-7,0.167532671972562
21914,11,536.4772439999999,178.50968483636362,14.950678566879686,5.602887841176577e-4,0.3922396485473462
11166,9,889.928989,231.07181722222222,10.35309302944576,1.8125268291217713e-14,0.019155149923493285
10633,1,0,0,0,NA,NA
34443,36,2739.582065006,232.68106010509524,16.57893790515941,44.77883485748767,1.608363092316497
19112,30,1940.021978,229.46329427586207,12.036960037577174,2.5946499256141284,1.1265743172299385
7160,2,10.452554,10.452554,1.8299764994643335,NA,NA
31774,1,0,0,0,NA,NA
49062,70,4174.396153009,234.51282533069192,15.481610631307507,167.82292931633052,1.897170714863721
59329,63,3602.0506880062,226.940145534247,15.07344047165717,122.04950377313914,1.8231273331331608
7867,2,14.684863,14.684863,1.1607520600666856,NA,NA
37714,422,13371.0941690608,235.18883268124412,16.54694092665634,2891.724332918367,2.7079747540319756
45161,280,9048.2101155416,227.01328641732223,12.980045827614735,538.8718140790205,2.1950058575469673
45306,160,7901.664670022,256.34317688848256,15.50774884980329,715.6334408833148,2.2742401809563617
18227,14,1006.926385,205.8921116153846,12.529270436831023,0.007657124563981836,0.5438864184039217
12065,3,765.8856209999999,510.590414,15.320356773353797,NA,NA
12452,10,889.938532,210.1691042888889,9.666017358699495,3.9773589619838674e-8,0.11883636213733534
26227,31,2799.0711870032,344.0623458539699,18.316055198915517,13.332563842153125,1.382337879692217
10038,5,15.067019,6.038064400000001,1.044512422047749,NA,NA
33139,77,4133.3251880092,226.3013963857482,15.663359483714052,222.80371727598904,1.9655780970672536
20641,4,374.685137,207.3845365,10.36727513651905,NA,NA
24458,4,362.350818,196.94585916666668,8.86415975440775,NA,NA
40879,17,1394.015114503,228.90463419888235,19.142291025342086,1.1525716658717404,1.0179079173988739
11895,6,851.2732560000001,390.22135440000005,18.379619640911184,NA,NA
44403,345,12455.8766375732,247.86915140869868,16.54425951471414,1723.7405394755624,2.538393733478252
54249,88,3669.5932870272,220.72540437313648,15.85093067384122,205.34057226124722,1.9456259317243239
27141,108,5756.0463054,334.660567007269,16.455609845988324,341.8435321659007,2.073616409156477
36953,29,2035.0057470030001,220.64837133025617,18.10064225390643,28.938280859660217,1.522944549441732
16990,10,1133.201806,269.59731066666666,13.107535666942708,6.542855769596961e-4,0.3999179691722178
20834,6,374.666649,148.07790393333335,7.740772682459074,NA,NA
23240,13,1308.956584,410.74979007692303,17.1953872355656,0.020876324940172497,0.6165336087161808
28335,5,575.672377,238.0967112,13.095225063010167,NA,NA
8197,3,231.72844299999997,154.48562866666663,5.844808527340256,NA,NA
58255,21,1077.019442,197.6460498095238,16.785001467751446,3.617951114114074,1.1743778105093317
10617,2,650.100056,650.100056,19.531850931442957,NA,NA
30589,605,16731.5644590304,266.75419397434933,14.85391499846399,2164.120757340453,2.6116212058224573
61475,47,3787.6950966,292.9080338031452,15.403213781244187,49.76305671289267,1.629721448065356
21924,8,602.681973,191.32609235714284,9.94157123343881,NA,NA
53499,21,983.0393369999999,163.1654743904762,20.397820963174215,3.1825501204050153,1.1557047719072726
8019,2,10.452554,10.452554,1.8299764479473524,NA,NA
54391,80,3497.793126006,212.5583963985677,22.938248324012164,408.004388034355,2.119986543305906
25591,47,3013.76879,250.27252241258094,16.66491719716676,38.53967639128365,1.5784779078881497
47665,720,16346.299069053,232.84053546948735,12.386838207269236,1467.4555840535938,2.4878295423312657
45490,1322,25891.1847800874,235.8881399884256,12.942685889634877,3335.6978053695157,2.7567560566559663
12385,2,650.100056,650.100056,21.19855483688085,NA,NA
24286,7,996.297796003,318.7314696199048,15.770545455913517,NA,NA
24708,36,2239.626812,341.3044482047619,20.727916635692296,18.439356854571084,1.4395217170410601
18024,1,0,0,0,NA,NA
50489,188,6487.654642015,221.11053713948147,21.08955332831561,1293.762285159811,2.4489606721260233
26713,33,3144.646789602,303.7864880289091,14.884566663238356,9.890036968968063,1.3316795771113372
38269,6,500.33236,213.12981193333334,13.749338823227568,NA,NA
36547,15,1522.347729,274.8094577714286,18.292012978240848,1.0538680344931466,1.0065799581560628
37820,53,2815.77124,221.5211600493469,15.784034945080334,64.01803958818641,1.6818520787680251
23630,10,1176.837818,354.77926697777775,19.26660270365215,0.00328498235104393,0.4892903269922384
43030,126,6104.4634020124,232.13439982140318,15.516063760227835,331.70273992383454,2.0658254925017636
35639,42,2003.6276790032,212.883021774833,16.006538462985063,24.567511801323537,1.4920904360993092
18402,5,354.398336,187.9721518,6.261721887579878,NA,NA
27495,6,542.698829,218.40626946666666,10.679282454011393,NA,NA
6799,2,231.57112999999998,231.57112999999998,5.760692839926068,NA,NA
44633,991,20182.049429598,232.82698394699776,12.209199583035621,2109.8762415578026,2.603347381606108
47238,632,16086.0492035534,233.89251757508023,12.8486048928076,1908.087332212885,2.570838416535797
31806,2,51.06040099999999,51.06040099999999,5.933699403120448,NA,NA
50705,647,17101.9613335544,232.95607183022105,14.013604770812126,2150.1905274094615,2.609513920996971
35107,176,7917.6937040092,231.72426783055909,15.652404457688105,829.4016430408153,2.316570979172405
9542,11,791.7472909999999,162.25082341818182,7.570454927075942,3.021827557892488e-5,0.27229126507692625
7798,4,14.96716,7.488968166666668,2.1361513148135094,NA,NA
22259,9,1266.749752,386.2567721111111,20.28752022329595,4.893649502194802e-4,0.38565956546484803
8277,3,14.842176,9.894784000000001,2.361111996402043,NA,NA
59130,31,1386.579779,196.45694647741936,18.731752712259713,16.979837045820684,1.424759920950451
11630,5,773.385366,332.4797968,12.76280115903455,NA,NA
46032,90,4340.013313013,224.34751174535756,13.17461792738631,111.19136090066365,1.8020169874365533
54273,277,9771.4344450316,243.31460066728724,14.879304292345475,986.9086003992912,2.3674707210348798
29283,482,13086.5122842182,282.8969390443177,15.9901032118728,1579.5361682337145,2.5108235698764125
46807,539,14799.4537415424,232.48344671833982,12.93201264055717,1785.495997910304,2.5495871413239724
7416,2,14.684863,14.684863,1.1607520354035625,NA,NA
27324,36,2760.279639,253.3001216920635,14.828703532943097,20.68870060367068,1.4603826067909274
22789,6,375.033775,151.82237526666665,9.089768663137416,NA,NA
38267,6,513.067498,214.82783053333335,14.096884767234085,NA,NA
9495,3,765.8856209999999,510.590414,13.18883084156945,NA,NA
44186,887,21887.481237571,236.94344510973806,15.719743448886657,3460.775773863562,2.769470112787372
34333,11,839.036773,208.9700628,17.720082322889372,0.08520826567081757,0.7350387174403358
22291,11,1153.482113,418.5554629090909,15.83393428228996,0.015568402864639126,0.5943339070259278
16262,1,0,0,0,NA,NA
34819,4,852.823489,433.8692511666667,29.110849217826182,NA,NA
53078,50,2288.157239,206.67800867020406,23.04992781070043,160.7487954957105,1.8869850783635724
12781,7,1113.190265,344.0350808571429,11.002253321768096,NA,NA
50783,28,1860.141168006,227.9684807438148,16.001339727668405,5.814474481420273,1.2461313113388406
32277,56,3603.3492170092,229.65747834513377,14.449767833877456,75.86896747110029,1.7179401183444474
15012,9,244.60101799999998,56.14926833333333,3.2138191137538663,3.213483087076395e-17,0.008677048048150516
27120,125,5525.4515086,324.60502366983224,16.478767079428202,183.72710093370165,1.9187644028466175
35330,558,17510.191898083,243.90541477072662,16.11481495195331,3531.0695066963767,2.776439940388747
18035,6,773.4768499999999,281.4391300666666,13.22096584451798,NA,NA
26648,7,534.5561660000001,184.24609285714288,13.34483170738689,NA,NA
18826,5,880.896386,377.3464508,24.213536086982987,NA,NA
8166,3,14.842176,9.894784000000001,2.3611120254497195,NA,NA
22571,43,2747.028607,241.94587369435217,14.54228032708057,15.663213812003539,1.410457841154189
45158,72,3983.568679003,229.70418517496597,12.25400237019762,51.69583587718563,1.637502400185968
10245,1,0,0,0,NA,NA
22783,9,309.88664800000004,133.4160671666667,11.547949087489833,5.609563977907054e-23,0.0016543071172612418
60431,40,2384.551096,240.5378230923077,20.55018086732991,47.39737203982624,1.6198294211611501
39005,679,18263.695827048,233.74816090056322,15.362332105881489,3196.5682994193166,2.742113952277386
7765,2,231.57112999999998,231.57112999999998,5.760692919245968,NA,NA
27083,11,1456.421347,302.94779214545457,13.922525568789906,0.06224523397820031,0.7067458434476128
52662,149,7159.029390018,247.98731203869616,23.48557982689847,1500.836446181732,2.4948340970080145
56532,44,1685.5035469999998,188.83856294186046,21.28296901872538,65.44753604064516,1.6865012313674157
60014,230,8370.072763013999,235.0349812582573,23.24096369604644,2370.231986180753,2.64148930618143
