grid_id,n,pd,mpd,raoq,fd,fdr
18836,73,4287.52413,283.7074635730594,17.16914231326204,341.44929057265784,2.073317325460808
51111,762,21011.6429841738,242.950296498275,15.80444761994302,3695.0526511888743,2.792238936805351
28794,10,933.258491,227.97969615555556,19.520726469957282,0.050732861068765074,0.6889079068981451
18366,272,9129.7469832032,385.25696614600787,22.401907434387613,4464.205209143593,2.859025433088605
62604,195,7237.898505003,271.24673202863244,24.933887393979848,2354.677090336157,2.6393161778189085
15890,18,1280.255069,382.3934280130719,20.172689977025968,1.1574904282429934,1.0184499144735586
15362,114,4667.317469,394.9110535638876,21.970012048286424,751.9010194114011,2.2883375346454
16804,3,765.8856209999999,510.590414,10.673019226235345,NA,NA
25273,33,2904.7960709999998,343.18489473484846,21.505875568300947,79.47844922344686,1.7279500059910202
22714,79,4982.39727,328.07801953326845,20.445439351740895,545.1436036782173,2.1981831024249705
47342,317,11362.9635250488,238.25066534709143,16.46706571565303,2327.590638451082,2.635501848900908
49398,660,17919.8395890724,233.64461905549598,14.27160505783638,2768.795132679874,2.6933100574733886
27872,8,1227.956682,335.1774807142857,19.160200474393807,NA,NA
28744,4,480.04390300000006,242.50412550000004,20.42771128034318,NA,NA
46366,1003,21508.945362089198,232.48768763988747,13.079732777018455,3189.359793821987,2.7413402290591584
53813,107,4600.9279180244,223.53394952293888,16.662577915693056,349.92172190134943,2.079679270024254
10886,8,844.6700579999999,252.70442314285714,10.788162003086073,NA,NA
24308,246,9666.745576903,327.27089761649694,20.59225096622025,2489.6667208586614,2.6577715717031607
20229,7,530.0896459999999,179.7056314285714,10.338969034211713,NA,NA
40874,64,3956.9423700029997,233.3551331553517,18.98062211079532,206.0619330167409,1.9464789936727152
56535,60,3019.902928,224.46161839491523,22.78830925180252,217.5109805513001,1.9596799455432257
16221,145,5427.2491388,393.7443280285058,22.651913000711566,1128.267315586588,2.4074179864077805
10263,6,839.5123309999999,319.8422022666667,12.939569483132832,NA,NA
34462,270,11071.1268440534,243.89954475071912,17.42976614392689,2289.2465990711353,2.630035267504523
27326,170,8034.6843670252,291.6582191765582,19.65077040081874,1715.8700390056129,2.5369420610987863
55970,40,2946.3000550092,243.28432830558822,16.896411142640613,39.586159352542786,1.5837729496227484
30037,8,741.461155,226.97396417857144,20.46935042346916,NA,NA
16228,99,4535.645022,392.00558556792413,22.483924906918897,628.4993569379092,2.2376291174112413
13646,49,2707.864946,280.3016302755102,17.716269528236452,85.31665124330016,1.7433284799410156
8987,3,238.91356199999998,159.27570799999998,6.2082049540244295,NA,NA
24287,66,4621.223068003,318.6373280965944,21.438389304774315,491.5670472090885,2.1699405979613227
7378,6,239.31967199999997,81.21910286666667,3.8639121539692076,NA,NA
19510,157,6141.025289,382.72135328597096,22.71683218809919,1227.8909363899525,2.4330160518729746
43770,1124,22282.389812102,231.59179514461698,12.642695486017507,2928.5985583887446,2.7122672533907712
15395,60,2893.473527,287.6056044440678,17.601022655415953,107.05840618908623,1.7935050204286356
46617,592,18067.8525937046,263.0417962832934,16.684758804723838,3054.29825103851,2.72655291406927
17104,68,3930.926149,297.73539446883234,19.72365839958911,297.2472385378627,2.0376975748575683
48078,1146,26548.1588183352,238.3841927089222,15.902342671760836,6338.763459824683,2.9871055462606115
8073,2,650.100056,650.100056,21.886895287360908,NA,NA
26561,45,3096.702815,362.0445291595959,21.14481934324303,126.35380034104696,1.8310429799634085
9825,5,882.259906,375.9433314,14.629569321816852,NA,NA
28602,113,6071.011980003,295.83692719980024,22.304185977553868,1512.793111977575,2.4973099199637327
27575,317,11837.8595702142,316.85941446489414,17.40585547331863,2033.0370184084722,2.5913027791432364
27141,222,9541.333338406,331.5624911270933,17.78786458905486,1367.9781502807032,2.466095524857152
28763,11,1078.4952720000001,227.89583596363636,14.327333007662006,0.01699753474525418,0.6008945183681864
20203,5,898.4223619999999,383.9450256,17.81230058134255,NA,NA
17397,32,1886.230446,349.2581611451613,15.053775005691513,6.449384012286919,1.2623790530759509
8182,4,892.7083789999999,514.2694783333334,17.823274304692045,NA,NA
28175,140,7043.776716006,308.31561715959236,22.04274248075588,1877.2939759453047,2.565615293990553
44660,233,9528.3231595342,230.08773616564062,16.882483977332107,1570.7652784577765,2.5090765504493633
12862,11,1105.808208,369.0357210909091,19.05347865794593,0.0234196272566652,0.6254570574638041
25366,17,1567.088698,261.10169272058823,18.000061587569952,1.978910261471181,1.0890636496349702
11584,7,778.655998,245.20019371428572,10.177358294744096,NA,NA
45915,873,22641.5167765866,239.27533118815094,15.885030381528896,4764.189191654703,2.882362672746111
15700,4,650.3028939999999,325.159302,14.068270226508874,NA,NA
19788,5,975.995425,393.76292379999995,11.99766709936466,NA,NA
50917,236,9237.730526524,228.85369274917562,20.36757909915428,1746.5466722163524,2.5425676935810646
21495,15,1368.979941,266.34054426666665,19.2465830440192,0.7195319186021756,0.9596906376237886
22574,202,8263.8559183,314.3253081944042,19.011241371735494,1667.8236287650413,2.527951661594764
60836,89,3730.478731,234.11014559193052,21.743415255696284,401.7402914562393,2.1158904275551724
5963,3,650.2573689999999,433.50491266666666,16.227680922907865,NA,NA
27133,432,13598.3035592182,289.87206267755914,15.611198712523587,2076.620616361143,2.5981824515321414
13706,15,1363.346664,377.1461377904762,19.007547866528537,0.22565688233498635,0.830196834222599
14634,9,1059.42373,412.2025315,14.698070454814363,0.0010335727929105028,0.4234407337971913
37519,68,4197.0286590272,239.63144602845585,13.655577959803455,79.91494407462855,1.7291334010405635
26218,31,2693.376527,323.1022411526882,18.4333343000967,39.717735557720054,1.5844300114540881
31817,16,1302.026545,219.42103466666666,17.33274963666786,1.736746055970359,1.071437987688782
66515,70,4186.2656855000005,370.7242602136646,22.705455806371177,290.4348291146859,2.031800612924178
10313,11,817.0171,170.23563876363636,8.509548813805099,5.589064978872357e-4,0.39211855617564284
57849,114,5451.802531,256.46290641918955,26.981266051721178,1665.1257337578309,2.5274401432007503
22684,126,6246.7590910062,340.5799157890508,22.599056354813737,1382.7444962159611,2.4694073833124803
14506,67,3522.536185,316.3228215088196,19.210650451392258,178.76171783634123,1.9122044077219382
34779,22,1448.425836003,210.8004738617446,17.836650865544858,5.5542680964935895,1.23902010873488
58701,38,2714.439507,233.17551160455193,23.665155335102217,157.5507606284638,1.8822511147773135
27747,158,8172.005969009,278.81003609621973,20.34182780823577,2110.143395268961,2.6033885839865993
9351,2,650.100056,650.100056,9.073415521384595,NA,NA
9907,8,938.371769,341.4980335357143,15.57668912288191,NA,NA
33948,3,337.219542,224.813028,9.081121041249906,NA,NA
15262,8,1047.9380489999999,445.6027306071428,17.287631237866563,NA,NA
39245,306,12081.324650564,248.13397318957504,17.635271567976513,2641.5250590402134,2.6775145644721454
30024,3,366.047078,244.0313853333333,8.358284895969271,NA,NA
36192,535,16622.9878751024,238.46896814510612,16.03152934741498,3809.1222033321073,2.8028710198704214
8260,11,943.8228889999999,263.33880905454544,11.718508877970164,5.468133360206081e-4,0.3910478362909119
21244,99,4492.57084,368.5559091387343,23.138303419888693,614.3871619551759,2.2312861337110523
7403,4,14.96716,7.488968166666668,2.5077642959480557,NA,NA
30511,12,937.887597003,211.18160533383335,17.472369581964372,0.3752121413873656,0.8846767430182827
41604,795,19459.8565860692,236.46260681190674,14.123833428352823,4203.658702793084,2.837614737454853
9810,7,982.743689,388.21178733333335,15.897485930770749,NA,NA
15421,10,1404.251518,371.8788768888889,17.784970128995905,0.01639563074868086,0.5981925722624758
51683,372,13098.4082640394,233.46080394604263,15.111393235500607,2267.7054735329793,2.6269289764127444
29645,9,871.972059003,225.7522476117778,17.803442030386822,0.03458874017246621,0.6566997379651307
15401,40,2567.9789299999998,253.58214955384616,15.741858232747646,45.37741954953194,1.6110349955310526
21296,253,8173.2178406,331.2806771971391,20.059544028391397,2263.8325031606696,2.6263677467720834
12807,18,1829.1706219999999,424.87648762745096,21.927765416746087,2.1546775397165523,1.1007096793836706
15651,16,1402.682657,395.8260941,14.695517725766475,0.4143399550690079,0.8957144940439681
14387,6,892.911217,409.9876665333333,15.677897877235479,NA,NA
11920,24,2161.238006,311.86087761231886,17.95832134261335,5.242538231289496,1.230106464376211
7669,6,771.394195,280.60144546666663,13.133387278997677,NA,NA
50243,155,8243.7063294192,239.24715625484515,15.857288917491326,693.6073171901639,2.265370330453528
46801,865,19867.338435073,233.97572547324467,13.225115909247082,2795.8192754526294,2.696582034873267
22780,24,978.605579,197.076904557971,18.270229113242276,8.745880546406251,1.3113705994030807
30986,203,10065.6997110488,240.8996468930331,17.503679034938315,1784.7358420333053,2.549451433603466
37464,242,10289.9612990476,230.71212594658866,17.773982478556395,2393.1581711066497,2.6446696140645787
15005,29,2126.308167,354.81050290147783,18.83299586304252,14.570290619464114,1.397762957034791
15360,123,4788.61047,400.188098106624,22.894660719523696,935.9733676522544,2.3518408874133363
8229,7,811.549011,257.50948038095237,12.906583118584544,NA,NA
36626,628,19152.5530333292,238.63005720403504,16.196548029162386,4857.703384786039,2.8893747560471335
22996,87,4868.737093,295.32052151029137,18.38702731580534,524.14536161945,2.1874164225603296
13209,102,4014.318007,360.6463693993399,21.774320254592446,539.5123875667721,2.1953318469134047
19523,69,2713.368834,324.698430286445,20.25318957047043,138.10321979510357,1.8515074995448444
21271,86,4516.077964,309.0294275129959,18.108990723966745,341.88149792060216,2.0736451952016677
54676,64,3587.1153200122,223.78993142696856,16.261651207954465,143.89428936545835,1.8610388736909034
13051,7,839.5901849999999,281.9873133333333,11.9437218375797,NA,NA
26635,14,1583.021412,279.6511527692308,18.743811869246848,0.35064786460778014,0.8772207576132415
10016,6,773.5103489999999,281.44790713333333,11.851208970630646,NA,NA
49406,706,19420.2565940876,232.52522047230894,14.7204017579046,3596.3477643503975,2.782804584332579
41738,56,3526.577768003,229.69464237478246,19.950707232392762,157.27233835943392,1.8818350058296036
26187,8,900.239898,236.5646299642857,15.073037505492428,NA,NA
27308,120,5890.753796003,296.5147566818427,21.271993728748015,1397.0507365619437,2.4725866628618944
20612,22,1554.06157,224.33117704761904,18.588051828170066,3.47873253951427,1.1686316118691444
59124,15,915.922334,202.34586615238095,21.814391469233495,0.5584515271663643,0.9297649823526175
38702,20,1618.473775,224.39735109473685,17.461931654120306,5.707640462615247,1.2432460154522293
22355,14,1162.183025,241.6953585054945,17.65062035182929,0.213886087021476,0.8246559881539791
27910,17,1628.4317879999999,233.19307930882354,18.78854889280515,4.828249968650829,1.2175133117430763
32607,4,481.83264299999996,241.38182799999998,15.225400053710763,NA,NA
29030,255,10486.8059130398,263.81808220120763,19.671129710769353,3130.7169659836345,2.7349883191566526
25365,24,2004.133918,308.6230945217391,18.75849364916901,8.81643427140562,1.3126883222793493
48973,699,18877.3165365854,232.01034604066228,14.588782350299649,3411.6909553627943,2.76452938483539
54811,64,3535.908229,227.70193387450396,24.41640345626627,395.8996158509028,2.1120205279585824
15365,94,4235.388618,372.290237339968,20.988906730578176,489.23788920009935,2.168652715976727
7605,3,765.885621,510.590414,16.060153232893267,NA,NA
21500,7,601.643234,218.85139066666667,15.629483102879535,NA,NA
15011,28,1761.198886,329.66345664550266,18.510996160214432,8.510263448890994,1.306901557614303
31027,367,13859.5540174356,280.38611827693796,17.0926281461574,3111.5451144009558,2.7328891270291384
47229,1125,22292.3646535984,232.75628628777477,13.348519896913452,3622.5703587254998,2.7853328655697474
11499,17,1779.093581,381.6549685735294,18.919813881861856,0.6387475099702902,0.9455100567829112
22999,143,6255.492478,288.8554041668472,18.445813715679908,1034.6616505240884,2.381495658076103
34034,705,20046.4514876136,248.67817898094364,16.54824497956838,6138.763371241441,2.975158528415175
53393,246,9904.9018560454,242.30262054266214,16.477469140700606,1564.6827821994937,2.5078599964327863
28345,12,1141.132173,224.40830727272726,20.157585877399203,0.4677328350886976,0.9093890747005225
21102,37,2227.797546,338.40179516216216,18.19792594704578,21.92453745716922,1.4710123028494897
19741,10,911.0358420000001,227.49762522222224,15.544380048056633,0.001973525558064353,0.4590979403384626
31451,659,18838.240391798,264.6966281660434,16.039422388380533,4517.861259288982,2.863298404278715
12321,81,3552.556365,390.6977019111111,23.289715089047828,423.102127162179,2.1296373311523538
8163,3,14.842176,9.894784000000001,2.361111994027946,NA,NA
51116,711,19347.6222080818,234.762997722589,15.139431296857335,4090.489910749092,2.8279512316199353
47249,442,13957.2605935582,230.35717241980552,15.216476509492015,2617.005158372789,2.6743951274615076
58037,229,10748.0963160272,252.3367737423658,16.814020470654935,2112.165682987772,2.603700327885337
38815,264,10088.0810280572,251.96877030789963,17.61875241917315,1956.6079301982509,2.5789206292312863
8572,3,657.4424879999999,438.294992,13.39493780544917,NA,NA
40314,1248,26159.9948366306,236.6283527018599,14.352229233639138,4905.215809894268,2.8928922959835224
38567,1027,24791.2365591014,239.52540652013005,16.757743732119266,9829.872013752878,3.155502168127082
25867,162,8091.042823608,316.832075427704,17.496491670457598,857.1494831307838,2.3261197620405922
27732,149,7321.7592040184,256.0289433933179,19.28230103385736,1572.043766931969,2.5093317352779603
22746,8,530.340859,183.88583389285714,10.21182406768416,NA,NA
12166,20,1224.454183,331.804726968421,14.770055643946758,0.2766264216979452,0.8516020679555281
8123,3,231.69611399999997,154.46407599999998,4.872726050779181,NA,NA
38225,224,8881.6694800254,231.87040256753141,16.04382449718103,1449.9134711771867,2.484092482908915
22578,210,8227.823054299999,317.8332694697471,18.571227188514012,1628.589526472498,2.520440530035733
20653,5,975.995425,393.76292379999995,11.99766714525696,NA,NA
26560,48,3546.531515,334.6099185469858,21.246589535080062,137.31084122953817,1.8501762572233118
14826,7,1080.692627,457.65451028571425,16.933872037466077,NA,NA
11935,17,1914.017551,408.5251328088235,21.26009667788164,1.3621464816542979,1.0393886656835216
39447,641,18371.7646840826,235.87949098261927,15.978261809666936,4666.198295271104,2.874884483239095
58680,86,3548.770666,202.58927321422706,21.523996490898018,278.08963760065535,2.0207989184223023
51994,579,17362.5034920634,236.27166888038465,14.971680088613164,3222.004724799057,2.7448320215921367
10636,11,1407.259863,430.34021432727275,22.291739722950137,0.06406306318583667,0.7092934716060911
12047,4,784.2652459999999,478.1217673333333,18.074327861854137,NA,NA
28858,617,17056.1568954424,276.04432525867503,15.292958934998703,2686.5501296710886,2.6831772845087825
